freq_radius,gt_avg,classical_avg,deep_avg
65.83183183183183,2.4201269254342828e-06,3.5370045593148373e-07,1.0321327489927917e-06
66.02602602602603,2.4302733629755664e-06,3.5067261464885515e-07,1.0280159949868704e-06
66.22022022022023,2.431823869875145e-06,3.470012230837788e-07,1.0200457609027857e-06
66.41441441441442,2.4290300093987453e-06,3.4308926411995163e-07,1.0106965642566098e-06
66.6086086086086,2.426409280265055e-06,3.393889508754295e-07,1.0016319876312743e-06
66.8028028028028,2.4220978428822963e-06,3.352376200671708e-07,9.917605504132337e-07
66.996996996997,2.40305677630822e-06,3.2908952374226504e-07,9.781942548708298e-07
67.1911911911912,2.3739300032963933e-06,3.2152601370161696e-07,9.61977720292969e-07
67.38538538538539,2.3311115216232076e-06,3.118794323339275e-07,9.422062619395542e-07
67.57957957957959,2.2857529239991954e-06,3.017754735847246e-07,9.214677130468594e-07
67.77377377377378,2.24277789153024e-06,2.922977092141688e-07,9.020984278192846e-07
67.96796796796797,2.206093373397002e-06,2.839565627374798e-07,8.852617604105857e-07
68.16216216216216,2.180172265293803e-06,2.7797768313547023e-07,8.716894706078102e-07
68.35635635635636,2.167353727649221e-06,2.751561443177758e-07,8.645384524335157e-07
68.55055055055055,2.1563457695317757e-06,2.7257050610675616e-07,8.579820310176249e-07
68.74474474474475,2.1436416991844718e-06,2.6954394474338214e-07,8.504179748919739e-07
68.93893893893895,2.1303895267360592e-06,2.66386711730884e-07,8.426484901035554e-07
69.13313313313314,2.108842036307116e-06,2.6137972001323316e-07,8.277395870645182e-07
69.32732732732732,2.0772252534759976e-06,2.5374545950714546e-07,8.07626423928342e-07
69.52152152152152,2.045374657401072e-06,2.4612441071706166e-07,7.86990084647635e-07
69.71571571571572,2.013540065158031e-06,2.385052342317392e-07,7.662058152041741e-07
69.90990990990991,1.9785053525719346e-06,2.309538310594932e-07,7.456628569710006e-07
70.10410410410411,1.9561346631699502e-06,2.260641284382726e-07,7.314459941626471e-07
70.2982982982983,1.941647642346517e-06,2.2300480092277434e-07,7.2034619461344e-07
70.4924924924925,1.9248171992103395e-06,2.200864097667784e-07,7.100751873958064e-07
70.68668668668668,1.908504207231539e-06,2.1721369773868223e-07,6.999529232154557e-07
70.88088088088088,1.8923573926192833e-06,2.144211693856618e-07,6.904704146312363e-07
71.07507507507508,1.877487718658346e-06,2.115330473806807e-07,6.826243109998987e-07
71.26926926926927,1.8666686671811545e-06,2.0798638313664307e-07,6.773164259641458e-07
71.46346346346347,1.8557065869843895e-06,2.046172604309824e-07,6.727132442430296e-07
71.65765765765767,1.844935259416081e-06,2.0127246678734055e-07,6.681569225837559e-07
71.85185185185186,1.834819194833802e-06,1.9795463459825407e-07,6.635392438234412e-07
72.04604604604604,1.8352588945774156e-06,1.9586429653294471e-07,6.633762624223531e-07
72.24024024024024,1.8424833421884643e-06,1.9473535681055825e-07,6.642740480753252e-07
72.43443443443444,1.855050872279025e-06,1.93976422512719e-07,6.658962822607331e-07
72.62862862862863,1.8680606025181324e-06,1.9335081614601142e-07,6.684762310736479e-07
72.82282282282283,1.883351679960407e-06,1.9252952513053587e-07,6.709031258044974e-07
73.01701701701703,1.8927295264420481e-06,1.9108855912745288e-07,6.73067674036577e-07
73.21121121121122,1.89567184721612e-06,1.8741748352829058e-07,6.749288712314465e-07
73.4054054054054,1.8984098144309567e-06,1.8308157002084717e-07,6.763673523310833e-07
73.5995995995996,1.901029906263992e-06,1.7873556067212272e-07,6.777839363171351e-07
73.7937937937938,1.9038627609525433e-06,1.745634935464173e-07,6.795536664323069e-07
73.98798798798799,1.907301233126276e-06,1.7055834424744288e-07,6.814281552963271e-07
74.18218218218219,1.900980770510828e-06,1.6789056650500413e-07,6.679077881695512e-07
74.37637637637638,1.8952589206297969e-06,1.6588992174559786e-07,6.549921473533681e-07
74.57057057057057,1.889556711989135e-06,1.6388595707935517e-07,6.418019938433793e-07
74.76476476476476,1.8843329047054449e-06,1.6196005729644983e-07,6.288059044417503e-07
74.95895895895896,1.8698130851622312e-06,1.6038652821128734e-07,6.146293694568875e-07
75.15315315315316,1.8501104788722199e-06,1.5990965646094496e-07,6.018024460280681e-07
75.34734734734735,1.8282695194088147e-06,1.602643613977433e-07,5.889615966223305e-07
75.54154154154155,1.801106053458748e-06,1.6071747760128201e-07,5.757891805832173e-07
75.73573573573574,1.7754935206298863e-06,1.6115139768334872e-07,5.632288546924795e-07
75.92992992992993,1.753284983664606e-06,1.6147315898991123e-07,5.522594847668805e-07
76.12412412412412,1.7250688342527837e-06,1.5921180236653994e-07,5.381401010677996e-07
76.31831831831832,1.7069424482622022e-06,1.5570714683639038e-07,5.280648969272001e-07
76.51251251251252,1.689021703059412e-06,1.5209192717388984e-07,5.181595606113705e-07
76.70670670670671,1.6708664520355013e-06,1.4841957081469524e-07,5.081136390115751e-07
76.90090090090091,1.6522517553507716e-06,1.4474843848669358e-07,4.981456926729033e-07
77.0950950950951,1.638502579609046e-06,1.4178570983692755e-07,4.908604668563271e-07
77.28928928928929,1.6260723458814283e-06,1.3912323489322178e-07,4.85157773752351e-07
77.48348348348348,1.614215657321248e-06,1.365406385515532e-07,4.796656203198887e-07
77.67767767767768,1.6024907119911554e-06,1.3399839004666095e-07,4.7434062689730117e-07
77.87187187187187,1.5910956740811333e-06,1.316346487588133e-07,4.692543789840376e-07
78.06606606606607,1.5823195114180042e-06,1.2967785573614838e-07,4.6515844755822753e-07
78.26026026026027,1.5735474898003655e-06,1.2818376922255729e-07,4.6130530191485545e-07
78.45445445445446,1.56628062878057e-06,1.269655879267848e-07,4.5804786447267777e-07
78.64864864864865,1.5591517231594702e-06,1.257601429240063e-07,4.5484494757085194e-07
78.84284284284284,1.5523152818978625e-06,1.2448325011108072e-07,4.5107263883188897e-07
79.03703703703704,1.5462583871891709e-06,1.2303436773667805e-07,4.4693146942845317e-07
79.23123123123123,1.542580196278479e-06,1.209203993157901e-07,4.4096528795589575e-07
79.42542542542543,1.5396918853348873e-06,1.186779731662504e-07,4.3413704917662975e-07
79.61961961961963,1.5367328351879859e-06,1.1643645474366501e-07,4.273072057322702e-07
79.81381381381382,1.5340107813263975e-06,1.1418784851226264e-07,4.205810482022081e-07
80.008008008008,1.529595847765718e-06,1.1225134419512015e-07,4.14095724163256e-07
80.2022022022022,1.5224035278201013e-06,1.1123003920925367e-07,4.0804066996267543e-07
80.3963963963964,1.5148420363657491e-06,1.104204334712904e-07,4.0235006515683156e-07
80.5905905905906,1.506968569436253e-06,1.096263495604317e-07,3.9668758431291256e-07
80.78478478478479,1.4994006450504939e-06,1.08875732513872e-07,3.91102415479371e-07
80.97897897897899,1.492864416190437e-06,1.0798543600129062e-07,3.857693859596407e-07
81.17317317317318,1.4818438990999523e-06,1.0589446412505799e-07,3.8020909124419555e-07
81.36736736736736,1.474040778495402e-06,1.0375346732747019e-07,3.7547941202068667e-07
81.56156156156156,1.4654279254591149e-06,1.0153758687513262e-07,3.7059566195479796e-07
81.75575575575576,1.4568058704548316e-06,9.934954503331091e-08,3.656950058748669e-07
81.94994994994995,1.449119066333064e-06,9.725451666612136e-08,3.6091879093475796e-07
82.14414414414415,1.442010179720106e-06,9.623757874870348e-08,3.571245437347026e-07
82.33833833833835,1.4368482422176248e-06,9.579117259041705e-08,3.536948141219037e-07
82.53253253253254,1.4317122822518871e-06,9.535594577134756e-08,3.5033511339409977e-07
82.72672672672672,1.4265085131686012e-06,9.492290110320206e-08,3.4696678197782856e-07
82.92092092092092,1.4219248370996059e-06,9.444613545877356e-08,3.43578936529449e-07
83.11511511511512,1.4125220383635098e-06,9.386824300803682e-08,3.401413705844962e-07
83.30930930930931,1.4034018956966244e-06,9.298313800970463e-08,3.3674602669962383e-07
83.50350350350351,1.393714254090032e-06,9.213265085066505e-08,3.3332976394125337e-07
83.6976976976977,1.3838503550360857e-06,9.128589893239968e-08,3.2989218913805864e-07
83.8918918918919,1.3749874372008112e-06,9.041994507801564e-08,3.268335180376898e-07
84.08608608608608,1.3683002831432377e-06,8.956721881418483e-08,3.2452391307833827e-07
84.28028028028028,1.36214948263386e-06,8.884781353077615e-08,3.2285662123060466e-07
84.47447447447448,1.3576933914305083e-06,8.806713485797877e-08,3.216803350132697e-07
84.66866866866867,1.3532306111564768e-06,8.728645618518139e-08,3.205040487959346e-07
84.86286286286287,1.3506834423513852e-06,8.663986765707788e-08,3.2004257903378516e-07
85.05705705705707,1.3436743010286975e-06,8.600881871838018e-08,3.1849768257598114e-07
85.25125125125126,1.3371934508364008e-06,8.534259770384232e-08,3.167366121683889e-07
85.44544544544544,1.3312466648392253e-06,8.48624421141738e-08,3.1555824152309634e-07
85.63963963963964,1.3249821585137362e-06,8.438636550950064e-08,3.1427703731412395e-07
85.83383383383384,1.318099006257302e-06,8.385778203401306e-08,3.127909646691773e-07
86.02802802802803,1.3111621665364296e-06,8.330892373572389e-08,3.116073139954392e-07
86.22222222222223,1.3041004403339286e-06,8.279535763601922e-08,3.101905226820887e-07
86.41641641641642,1.2960301003653688e-06,8.217702436530828e-08,3.08686396303987e-07
86.61061061061062,1.2881888158431431e-06,8.157495501876535e-08,3.0728447275913327e-07
86.8048048048048,1.2816659912998526e-06,8.104158495338708e-08,3.06347573215958e-07
86.998998998999,1.2753813191981968e-06,8.060173926740842e-08,3.051165231778079e-07
87.1931931931932,1.2849880598888334e-06,8.148902729456092e-08,3.097330133270741e-07
87.38738738738739,1.29836282765957e-06,8.265712538100764e-08,3.155167851262826e-07
87.58158158158159,1.3117051149574126e-06,8.382928310730864e-08,3.211981434525593e-07
87.77577577577578,1.3249882044077532e-06,8.499943259319218e-08,3.268625543756847e-07
87.96996996996998,1.335146219635314e-06,8.585653988590994e-08,3.31214011964632e-07
88.16416416416416,1.3169022572710585e-06,8.432012496018455e-08,3.2526435990993406e-07
88.35835835835836,1.297772192669499e-06,8.256273426948959e-08,3.1890065724670727e-07
88.55255255255256,1.2761499965939476e-06,8.06164943094472e-08,3.116087055302064e-07
88.74674674674675,1.253599565127368e-06,7.859949419629848e-08,3.039344610019036e-07
88.94094094094095,1.2391150646486927e-06,7.706499324111539e-08,2.9892103904448235e-07
89.13513513513514,1.2373642165112058e-06,7.661630752491196e-08,2.989168341140614e-07
89.32932932932934,1.2410361308604422e-06,7.634967743041884e-08,2.9996789478140207e-07
89.52352352352352,1.2510354046425762e-06,7.657359502723757e-08,3.0352561704559965e-07
89.71771771771772,1.2610346784247107e-06,7.679732798740413e-08,3.0708120616681906e-07
89.91191191191191,1.2651150748896506e-06,7.662263822900418e-08,3.0824671072640116e-07
90.10610610610611,1.2599190408857161e-06,7.578833100021918e-08,3.0697701089278265e-07
90.30030030030031,1.2466659339178888e-06,7.447768234213058e-08,3.0373294786048275e-07
90.4944944944945,1.2282216314602362e-06,7.277619424870925e-08,2.9826190126326227e-07
90.6886886886887,1.2096274486309441e-06,7.106905022485487e-08,2.927653036073168e-07
90.88288288288288,1.1890380573861694e-06,6.927519309792314e-08,2.860076733689857e-07
91.07707707707708,1.1703677422833903e-06,6.786423557815172e-08,2.7985938313821233e-07
91.27127127127127,1.1521346800994505e-06,6.689316588021933e-08,2.729885707951936e-07
91.46546546546547,1.1323162069068289e-06,6.586290842102888e-08,2.6513896085219396e-07
91.65965965965967,1.1128999895814282e-06,6.485741523748441e-08,2.57455292699684e-07
91.85385385385386,1.0948745364797339e-06,6.399294632001963e-08,2.507477429520697e-07
92.04804804804805,1.0752621033782751e-06,6.303036951792486e-08,2.4356555021629734e-07
92.24224224224224,1.0619181879626364e-06,6.242327687174546e-08,2.3959627927801326e-07
92.43643643643644,1.0492150846968768e-06,6.193926432069877e-08,2.3644095483243752e-07
92.63063063063063,1.0364733902925054e-06,6.145311322870966e-08,2.3326799148152543e-07
92.82482482482483,1.0237926121727036e-06,6.096336803504627e-08,2.30083140541979e-07
93.01901901901903,1.0141842396012581e-06,6.035569806880157e-08,2.2706431328077175e-07
93.21321321321322,1.0030766776071252e-06,5.9275118720258265e-08,2.2266380286870123e-07
93.4074074074074,9.93893122148886e-07,5.81463931392575e-08,2.184361494012572e-07
93.6016016016016,9.850955457467044e-07,5.700801981503065e-08,2.142187425442797e-07
93.7957957957958,9.762578113353522e-07,5.587608085080083e-08,2.1003316378683844e-07
93.98998998999,9.679548173067093e-07,5.4898978087991987e-08,2.0622689726318818e-07
94.18418418418419,9.615752300303155e-07,5.448298160206937e-08,2.036187063585561e-07
94.37837837837839,9.549183079292076e-07,5.418174731526725e-08,2.0122073419913452e-07
94.57257257257258,9.486447565162632e-07,5.392565900133823e-08,1.9896998295610927e-07
94.76676676676676,9.424610859380956e-07,5.366755697088858e-08,1.967278117330523e-07
94.96096096096096,9.363505075818825e-07,5.3430368528705784e-08,1.9454057483775877e-07
95.15515515515516,9.292409588408438e-07,5.2964167314136966e-08,1.9184634229587425e-07
95.34934934934935,9.221294098327041e-07,5.240361446748399e-08,1.8903226796359494e-07
95.54354354354355,9.15026411096279e-07,5.186749916448469e-08,1.8624546933694745e-07
95.73773773773775,9.0791780524529e-07,5.1331547228167234e-08,1.834590753934617e-07
95.93193193193194,9.006622381573244e-07,5.0823270356648124e-08,1.806841579564013e-07
96.12612612612612,8.934812084924382e-07,5.052036347590528e-08,1.7843932623690595e-07
96.32032032032032,8.854416504643788e-07,5.042644776217187e-08,1.7631474986232741e-07
96.51451451451452,8.776276625306944e-07,5.0316783509703876e-08,1.7426495956472818e-07
96.70870870870871,8.698690617269781e-07,5.020785945212753e-08,1.7223657671724344e-07
96.90290290290291,8.630983432856836e-07,5.007254758642292e-08,1.7051687686723912e-07
97.0970970970971,8.569231596755758e-07,4.96907518713299e-08,1.6861581136420435e-07
97.2912912912913,8.515111001207398e-07,4.9067502947992664e-08,1.668257899680324e-07
97.48548548548548,8.471194936126614e-07,4.841743218071641e-08,1.652821630321655e-07
97.67967967967968,8.427106190307731e-07,4.777186286013358e-08,1.6373284607509542e-07
97.87387387387388,8.381048028046146e-07,4.714172774351741e-08,1.6211839575137495e-07
98.06806806806807,8.327588965284381e-07,4.654811762373405e-08,1.606654325627763e-07
98.26226226226227,8.257473814333264e-07,4.610399138703443e-08,1.5907205852471188e-07
98.45645645645646,8.186403292101951e-07,4.5668321226423264e-08,1.574915375327196e-07
98.65065065065066,8.114717586785188e-07,4.523149852740385e-08,1.559170702040861e-07
98.84484484484484,8.043308899410603e-07,4.479705340497819e-08,1.5434324666721448e-07
99.03903903903904,7.984951575956441e-07,4.443168258960924e-08,1.530273747821425e-07
99.23323323323324,7.95869393877969e-07,4.434365932091539e-08,1.5253773892391846e-07
99.42742742742743,7.93546749951959e-07,4.4258516213840665e-08,1.5207472783480474e-07
99.62162162162163,7.912606090454808e-07,4.417347789585176e-08,1.5161549132101673e-07
99.81581581581582,7.892529840604951e-07,4.4079631882347326e-08,1.511749702119212e-07
100.01001001001002,7.88371847990269e-07,4.3946855515332926e-08,1.505304570103074e-07
100.2042042042042,7.870199838454742e-07,4.360647116883586e-08,1.495774802881461e-07
100.3983983983984,7.878141860444802e-07,4.3232781553646576e-08,1.4875026113363255e-07
100.5925925925926,7.883046718818295e-07,4.28550102240603e-08,1.477895427354028e-07
100.78678678678679,7.88795157719179e-07,4.247723889447401e-08,1.4682882433717305e-07
100.98098098098099,7.869212173566638e-07,4.2169335563077456e-08,1.4605283226486695e-07
101.17517517517518,7.835077382398555e-07,4.193108684264088e-08,1.4523036890596576e-07
101.36936936936938,7.77745161847906e-07,4.1720975045304254e-08,1.4457006029751877e-07
101.56356356356356,7.716525529525613e-07,4.154143603842877e-08,1.4393708684258657e-07
101.75775775775776,7.655474951111239e-07,4.1360885342571334e-08,1.432745286462815e-07
101.95195195195195,7.601999748552951e-07,4.1148848068402944e-08,1.423433597579135e-07
102.14614614614615,7.569090788027376e-07,4.085191817048166e-08,1.4079508161809168e-07
102.34034034034035,7.540950820058012e-07,4.049429800454939e-08,1.3870940179007821e-07
102.53453453453454,7.51889870578445e-07,4.012704573521151e-08,1.3653824157291305e-07
102.72872872872874,7.498004834549622e-07,3.9759453463396003e-08,1.3443621048703857e-07
102.92292292292292,7.480704377326988e-07,3.939075675487135e-08,1.3254115412438917e-07
103.11711711711712,7.474753955970805e-07,3.909070198068474e-08,1.3141405743601705e-07
103.31131131131131,7.484503298575171e-07,3.8821232789213276e-08,1.3133158002756882e-07
103.50550550550551,7.496017586417994e-07,3.855548882031326e-08,1.31328525575246e-07
103.6996996996997,7.505908053416786e-07,3.829062354856882e-08,1.3124874233819768e-07
103.8938938938939,7.505437604764292e-07,3.8047644079559346e-08,1.3109867987652656e-07
104.0880880880881,7.488108202671877e-07,3.793565577090026e-08,1.3108556815033345e-07
104.28228228228228,7.413878211031518e-07,3.800078476500832e-08,1.3036359100529934e-07
104.47647647647648,7.337732471057283e-07,3.808422342319891e-08,1.2970253343112985e-07
104.67067067067067,7.261270415286983e-07,3.8167759236291905e-08,1.2904209029321637e-07
104.86486486486487,7.188132959354511e-07,3.823884662284104e-08,1.2826159856674732e-07
105.05905905905907,7.123142464445892e-07,3.8227646982691557e-08,1.274278664051552e-07
105.25325325325326,7.061487899903251e-07,3.8068680254778225e-08,1.2618668035232917e-07
105.44744744744746,7.007248648779383e-07,3.7884192591604304e-08,1.2484922285723704e-07
105.64164164164164,6.95327950704774e-07,3.7699639545570805e-08,1.235155975995046e-07
105.83583583583584,6.900089251768065e-07,3.751571275509235e-08,1.2217720849343037e-07
106.03003003003003,6.866891565839822e-07,3.738960732550074e-08,1.213673840544283e-07
106.22422422422423,6.851311316510133e-07,3.736375375685038e-08,1.2097868142908118e-07
106.41841841841843,6.845878813039096e-07,3.73657882532759e-08,1.2073496069186084e-07
106.61261261261262,6.842254932900945e-07,3.736890509484236e-08,1.2058662165402674e-07
106.80680680680682,6.837665371850364e-07,3.7368766401528657e-08,1.2040927297654038e-07
107.001001001001,6.812357679645466e-07,3.7288724739611496e-08,1.1962732388945969e-07
107.1951951951952,6.739885087968731e-07,3.654413724784099e-08,1.1785056048148666e-07
107.3893893893894,6.65787814116154e-07,3.576019367817513e-08,1.1568002165276565e-07
107.58358358358359,6.569531981819688e-07,3.495480490563099e-08,1.1338060470520038e-07
107.77777777777779,6.484462445203288e-07,3.4172892138046005e-08,1.1121268393603846e-07
107.97197197197198,6.413944634414881e-07,3.349102570288617e-08,1.0939004874711266e-07
108.16616616616616,6.371443316859433e-07,3.3427352214710046e-08,1.0878360268532308e-07
108.36036036036036,6.357683370158408e-07,3.363770665869692e-08,1.0897906500769321e-07
108.55455455455456,6.345609402447078e-07,3.385860851834454e-08,1.092642281990008e-07
108.74874874874875,6.334945004478077e-07,3.407632511479198e-08,1.0958237487366484e-07
108.94294294294295,6.335677279769622e-07,3.426694170657334e-08,1.0991827600273117e-07
109.13713713713715,6.338637560011537e-07,3.4355320446146363e-08,1.1017793187790583e-07
109.33133133133134,6.363677189342924e-07,3.4345627314282415e-08,1.1050926096941459e-07
109.52552552552552,6.390499141878681e-07,3.4334087492133646e-08,1.1085560156557284e-07
109.71971971971972,6.414321604866563e-07,3.431852865589136e-08,1.110851931857786e-07
109.91391391391392,6.425694372322467e-07,3.427052415434592e-08,1.1109959954333195e-07
110.10810810810811,6.417379176402565e-07,3.3981842491430135e-08,1.1048263414838549e-07
110.30230230230231,6.36841319975488e-07,3.351495919088331e-08,1.085218368601173e-07
110.4964964964965,6.312043658204674e-07,3.3006876360605e-08,1.064790693255564e-07
110.6906906906907,6.255703263221775e-07,3.24987935303267e-08,1.0443630179099547e-07
110.88488488488488,6.201070259835558e-07,3.200013521772913e-08,1.0243861250366086e-07
111.07907907907908,6.169875983415234e-07,3.18002040063714e-08,1.0084431318593801e-07
111.27327327327328,6.148625943328594e-07,3.192291269923007e-08,9.963156856293366e-08
111.46746746746747,6.133943713879864e-07,3.207370184878341e-08,9.847693592642448e-08
111.66166166166167,6.120621655695309e-07,3.2233264012543214e-08,9.735292190319053e-08
111.85585585585586,6.106528464981335e-07,3.2382961641776784e-08,9.61388112063453e-08
112.05005005005006,6.066335952901336e-07,3.236625280046661e-08,9.445470453581918e-08
112.24424424424424,6.035843150284483e-07,3.204892187307449e-08,9.239569351815503e-08
112.43843843843844,5.989104158671871e-07,3.1693515811304714e-08,9.001971910217205e-08
112.63263263263264,5.941137262722406e-07,3.1331279675381433e-08,8.763903618896733e-08
112.82682682682683,5.898260242341623e-07,3.098783627694749e-08,8.551716343709912e-08
113.02102102102103,5.868406942851515e-07,3.0753486032086416e-08,8.389697942857985e-08
113.21521521521522,5.853917305402113e-07,3.084781342819079e-08,8.322990555869202e-08
113.40940940940942,5.853019809282468e-07,3.102147499690864e-08,8.319621740362052e-08
113.6036036036036,5.85426446660791e-07,3.119956437162774e-08,8.322507751312866e-08
113.7977977977978,5.855566697284652e-07,3.1374124239555165e-08,8.321845931817833e-08
113.991991991992,5.85099900955985e-07,3.15169764494211e-08,8.308222616631459e-08
114.18618618618619,5.820186149792089e-07,3.146127356951159e-08,8.25805430026785e-08
114.38038038038039,5.785298907629725e-07,3.13556706437109e-08,8.185987510189979e-08
114.57457457457458,5.74879311093856e-07,3.124977912896187e-08,8.113282807257446e-08
114.76876876876878,5.71193461254227e-07,3.115653153028545e-08,8.03897797804533e-08
114.96296296296296,5.676450272540965e-07,3.1041439822777236e-08,7.986091337020385e-08
115.15715715715716,5.648794984290082e-07,3.077387976379727e-08,7.933892676520051e-08
115.35135135135135,5.623231172888839e-07,3.04953756065854e-08,7.892065365619656e-08
115.54554554554555,5.598034442438977e-07,3.020662805794525e-08,7.857829796014513e-08
115.73973973973975,5.572855606403503e-07,2.991488172908857e-08,7.823746969682385e-08
115.93393393393394,5.546849220984028e-07,2.9636506335623806e-08,7.792462019590782e-08
116.12812812812814,5.522040339672872e-07,2.9605485919393984e-08,7.786552572411993e-08
116.32232232232232,5.498572220000206e-07,2.971520771406063e-08,7.79778308530497e-08
116.51651651651652,5.474163545550286e-07,2.982602327895832e-08,7.809874765304295e-08
116.71071071071071,5.449761145604224e-07,2.993695457584505e-08,7.821744438817637e-08
116.90490490490491,5.420462883680953e-07,3.00258472301491e-08,7.816780660189804e-08
117.0990990990991,5.388054811429302e-07,2.9909094098949803e-08,7.74092090406729e-08
117.2932932932933,5.338499017622383e-07,2.9571992786192194e-08,7.610266048823268e-08
117.4874874874875,5.289004057987717e-07,2.9228992974642065e-08,7.458940479273312e-08
117.68168168168168,5.239446395948314e-07,2.888111547538407e-08,7.307150180913685e-08
117.87587587587588,5.190955198998022e-07,2.8557296281973695e-08,7.15880033843992e-08
118.07007007007007,5.15325609787261e-07,2.8420102288915783e-08,7.052877482736019e-08
118.26426426426427,5.123335153500658e-07,2.8525907332168566e-08,6.984751340667241e-08
118.45845845845847,5.096339212685849e-07,2.867646365878132e-08,6.926200346126147e-08
118.65265265265266,5.07013079123522e-07,2.8831316480491192e-08,6.870228832871962e-08
118.84684684684686,5.041938310947341e-07,2.8979568868143447e-08,6.811584083404392e-08
119.04104104104104,5.020670929323452e-07,2.8973603418734282e-08,6.743423794409414e-08
119.23523523523524,5.005802965824994e-07,2.8692032083613325e-08,6.658994908715034e-08
119.42942942942943,4.991188924376133e-07,2.8358056534530133e-08,6.566165690917474e-08
119.62362362362363,4.976689157645838e-07,2.8018787633248617e-08,6.473936939309154e-08
119.81781781781783,4.963062565627576e-07,2.768522278822068e-08,6.38074688889745e-08
120.01201201201202,4.95242927438352e-07,2.738908166838195e-08,6.308723691367199e-08
120.20620620620622,4.928915846299216e-07,2.7169932813206805e-08,6.243408113890825e-08
120.4004004004004,4.909377704032673e-07,2.6984502367486058e-08,6.190827169127258e-08
120.5945945945946,4.890361429756762e-07,2.680178678079582e-08,6.140213957100854e-08
120.78878878878879,4.871328636906771e-07,2.6632783369224628e-08,6.092011857868446e-08
120.98298298298299,4.857013833601522e-07,2.6493222950406548e-08,6.04872351746597e-08
121.17717717717719,4.854861649605213e-07,2.6726048112954182e-08,6.03902556199966e-08
121.37137137137138,4.860288718724932e-07,2.7059237268906273e-08,6.04243528984046e-08
121.56556556556558,4.865324088616561e-07,2.7393298372028932e-08,6.046546479520145e-08
121.75975975975976,4.870412475867565e-07,2.7726261173294008e-08,6.050130380496497e-08
121.95395395395396,4.875954670360669e-07,2.7966310427865683e-08,6.047574853906769e-08
122.14814814814815,4.874826490566137e-07,2.766020829489098e-08,5.976535975209945e-08
122.34234234234235,4.863757475203215e-07,2.7069816270242627e-08,5.8794846695945565e-08
122.53653653653654,4.856482050870865e-07,2.6462352822755367e-08,5.7794815036710586e-08
122.73073073073074,4.849206626538513e-07,2.5854889375268114e-08,5.679478337747562e-08
122.92492492492494,4.84190800176568e-07,2.532113243204693e-08,5.591868269722249e-08
123.11911911911912,4.800960994097417e-07,2.518247242167265e-08,5.550831325967805e-08
123.31331331331332,4.754074996631827e-07,2.5321029363175403e-08,5.5416032805676605e-08
123.50750750750751,4.7019048904677795e-07,2.5509866405034415e-08,5.54186886810905e-08
123.70170170170171,4.649457345912241e-07,2.5699183144970102e-08,5.542418025568315e-08
123.8958958958959,4.5970756351113995e-07,2.5887315022623218e-08,5.541373508423169e-08
124.0900900900901,4.5582243429053855e-07,2.5780587188591246e-08,5.497078771441492e-08
124.2842842842843,4.5320814978082343e-07,2.5453007718416767e-08,5.434857355790643e-08
124.47847847847848,4.5066714949254805e-07,2.5091105899068987e-08,5.363644726809405e-08
124.67267267267268,4.481507080545862e-07,2.472537282432908e-08,5.290912137765425e-08
124.86686686686687,4.461579950934454e-07,2.4367468840245642e-08,5.22716584638234e-08
125.06106106106107,4.455146319733835e-07,2.4082858759457995e-08,5.192448921622102e-08
125.25525525525526,4.466923225102851e-07,2.393754679474566e-08,5.183862316798936e-08
125.44944944944946,4.4875000055729484e-07,2.3806674765585228e-08,5.194184542181965e-08
125.64364364364364,4.5084521678165614e-07,2.3676182164792965e-08,5.2053804830183465e-08
125.83783783783784,4.5204243626443814e-07,2.356064049086613e-08,5.207025040994212e-08
126.03203203203203,4.5270141708642344e-07,2.3493495753812263e-08,5.207361001448937e-08
126.22622622622623,4.51790837856096e-07,2.3640617056387907e-08,5.215674735106871e-08
126.42042042042043,4.493019574798228e-07,2.3815645563996397e-08,5.2068826889383415e-08
126.61461461461462,4.4681317347880293e-07,2.3990672386204753e-08,5.198086672297216e-08
126.80880880880882,4.4482694343243273e-07,2.416299779417428e-08,5.1946047064963595e-08
127.003003003003,4.4294000775882304e-07,2.425734860662715e-08,5.1800852843567154e-08
127.1971971971972,4.424852042791941e-07,2.4090769061871984e-08,5.154746413464988e-08
127.3913913913914,4.430718639192858e-07,2.3850820075923704e-08,5.129258063909557e-08
127.58558558558559,4.436661193981167e-07,2.3609133365950645e-08,5.1037452511600185e-08
127.77977977977979,4.4425772956624185e-07,2.3367621138793346e-08,5.07813672910018e-08
127.97397397397398,4.4434085342060553e-07,2.315072476085488e-08,5.055861334409086e-08
128.16816816816817,4.444088026787362e-07,2.304165492923617e-08,5.042458105825372e-08
128.36236236236238,4.437107727224297e-07,2.296353226013861e-08,5.030005869285014e-08
128.55655655655656,4.430550251320265e-07,2.2894025034482924e-08,5.019626084275167e-08
128.75075075075077,4.4239053760082564e-07,2.2825701043938192e-08,5.009349864839639e-08
128.94494494494495,4.4180393543202437e-07,2.2756000698537966e-08,4.995172178144007e-08
129.13913913913913,4.3916600837668773e-07,2.2704979285119893e-08,4.937697328714473e-08
129.33333333333334,4.3707687669510503e-07,2.2665342021007672e-08,4.8817768774944904e-08
129.52752752752752,4.34672752519615e-07,2.2624897405771404e-08,4.8187762493787907e-08
129.72172172172174,4.321382843900907e-07,2.258425403005117e-08,4.753564440630141e-08
129.91591591591592,4.297911872825214e-07,2.2544574856240028e-08,4.690185578131462e-08
